8.175799999999999557e+01,-1.923379999999999939e+02,-7.698999999999999773e+02
8.163100000000000023e+01,-1.922110000000000127e+02,-7.698999999999999773e+02
8.150400000000000489e+01,-1.920840000000000032e+02,-7.698999999999999773e+02
8.137699999999999534e+01,-1.919569999999999936e+02,-7.698999999999999773e+02
8.112300000000000466e+01,-1.919569999999999936e+02,-7.698999999999999773e+02
8.099599999999999511e+01,-1.918300000000000125e+02,-7.698999999999999773e+02
8.086899999999999977e+01,-1.917030000000000030e+02,-7.698999999999999773e+02
8.074200000000000443e+01,-1.915759999999999934e+02,-7.698999999999999773e+02
8.061499999999999488e+01,-1.914490000000000123e+02,-7.698999999999999773e+02
8.036100000000000421e+01,-1.914490000000000123e+02,-7.698999999999999773e+02
8.023399999999999466e+01,-1.913220000000000027e+02,-7.698999999999999773e+02
8.010699999999999932e+01,-1.911949999999999932e+02,-7.698999999999999773e+02
7.998000000000000398e+01,-1.910680000000000121e+02,-7.698999999999999773e+02
7.985399999999999920e+01,-1.909410000000000025e+02,-7.698999999999999773e+02
7.959999999999999432e+01,-1.909410000000000025e+02,-7.698999999999999773e+02
7.947299999999999898e+01,-1.908139999999999930e+02,-7.698999999999999773e+02
7.934600000000000364e+01,-1.906879999999999882e+02,-7.698999999999999773e+02
7.921899999999999409e+01,-1.905610000000000070e+02,-7.698999999999999773e+02
7.909199999999999875e+01,-1.904339999999999975e+02,-7.698999999999999773e+02
7.883799999999999386e+01,-1.904339999999999975e+02,-7.698999999999999773e+02
7.871099999999999852e+01,-1.903069999999999879e+02,-7.698999999999999773e+02
7.858400000000000318e+01,-1.901800000000000068e+02,-7.698999999999999773e+02
7.845699999999999363e+01,-1.900529999999999973e+02,-7.698999999999999773e+02
7.832999999999999829e+01,-1.899259999999999877e+02,-7.698999999999999773e+02
7.807599999999999341e+01,-1.899259999999999877e+02,-7.698999999999999773e+02
7.794899999999999807e+01,-1.897990000000000066e+02,-7.698999999999999773e+02
7.782200000000000273e+01,-1.896719999999999970e+02,-7.698999999999999773e+02
7.769499999999999318e+01,-1.895449999999999875e+02,-7.698999999999999773e+02
7.756799999999999784e+01,-1.894180000000000064e+02,-7.698999999999999773e+02
7.731399999999999295e+01,-1.894180000000000064e+02,-7.698999999999999773e+02
7.718699999999999761e+01,-1.892909999999999968e+02,-7.698999999999999773e+02
7.706100000000000705e+01,-1.891639999999999873e+02,-7.698999999999999773e+02
7.680700000000000216e+01,-1.891639999999999873e+02,-7.698999999999999773e+02
7.668000000000000682e+01,-1.890370000000000061e+02,-7.698999999999999773e+02
7.655299999999999727e+01,-1.889099999999999966e+02,-7.698999999999999773e+02
7.629900000000000659e+01,-1.889099999999999966e+02,-7.698999999999999773e+02
7.617199999999999704e+01,-1.887829999999999870e+02,-7.698999999999999773e+02
7.604500000000000171e+01,-1.886560000000000059e+02,-7.698999999999999773e+02
7.591800000000000637e+01,-1.885289999999999964e+02,-7.698999999999999773e+02
7.579099999999999682e+01,-1.884019999999999868e+02,-7.698999999999999773e+02
7.553700000000000614e+01,-1.884019999999999868e+02,-7.698999999999999773e+02
7.540999999999999659e+01,-1.882750000000000057e+02,-7.698999999999999773e+02
7.528300000000000125e+01,-1.881479999999999961e+02,-7.698999999999999773e+02
7.502899999999999636e+01,-1.881479999999999961e+02,-7.698999999999999773e+02
7.490200000000000102e+01,-1.880209999999999866e+02,-7.698999999999999773e+02
7.477500000000000568e+01,-1.878950000000000102e+02,-7.698999999999999773e+02
7.452200000000000557e+01,-1.878950000000000102e+02,-7.698999999999999773e+02
7.439499999999999602e+01,-1.877680000000000007e+02,-7.698999999999999773e+02
7.426800000000000068e+01,-1.876409999999999911e+02,-7.698999999999999773e+02
7.401399999999999579e+01,-1.876409999999999911e+02,-7.698999999999999773e+02
7.388700000000000045e+01,-1.875140000000000100e+02,-7.698999999999999773e+02
7.376000000000000512e+01,-1.873870000000000005e+02,-7.698999999999999773e+02
7.350600000000000023e+01,-1.873870000000000005e+02,-7.698999999999999773e+02
7.337900000000000489e+01,-1.872599999999999909e+02,-7.698999999999999773e+02
7.325199999999999534e+01,-1.871330000000000098e+02,-7.698999999999999773e+02
7.299800000000000466e+01,-1.871330000000000098e+02,-7.698999999999999773e+02
7.287099999999999511e+01,-1.870060000000000002e+02,-7.698999999999999773e+02
7.274399999999999977e+01,-1.868789999999999907e+02,-7.698999999999999773e+02
7.248999999999999488e+01,-1.868789999999999907e+02,-7.698999999999999773e+02
7.236299999999999955e+01,-1.867520000000000095e+02,-7.698999999999999773e+02
7.223600000000000421e+01,-1.866250000000000000e+02,-7.698999999999999773e+02
7.198199999999999932e+01,-1.866250000000000000e+02,-7.698999999999999773e+02
7.185500000000000398e+01,-1.864979999999999905e+02,-7.698999999999999773e+02
7.172899999999999920e+01,-1.863710000000000093e+02,-7.698999999999999773e+02
7.122100000000000364e+01,-1.863710000000000093e+02,-7.698999999999999773e+02
7.109399999999999409e+01,-1.862439999999999998e+02,-7.698999999999999773e+02
7.096699999999999875e+01,-1.861169999999999902e+02,-7.698999999999999773e+02
7.071299999999999386e+01,-1.861169999999999902e+02,-7.698999999999999773e+02
7.058599999999999852e+01,-1.859900000000000091e+02,-7.698999999999999773e+02
7.045900000000000318e+01,-1.858629999999999995e+02,-7.698999999999999773e+02
7.020499999999999829e+01,-1.858629999999999995e+02,-7.698999999999999773e+02
7.007800000000000296e+01,-1.857359999999999900e+02,-7.698999999999999773e+02
6.995099999999999341e+01,-1.856090000000000089e+02,-7.698999999999999773e+02
6.969700000000000273e+01,-1.856090000000000089e+02,-7.698999999999999773e+02
6.956999999999999318e+01,-1.854819999999999993e+02,-7.698999999999999773e+02
6.944299999999999784e+01,-1.853549999999999898e+02,-7.698999999999999773e+02
6.893600000000000705e+01,-1.853549999999999898e+02,-7.698999999999999773e+02
6.880899999999999750e+01,-1.852290000000000134e+02,-7.698999999999999773e+02
6.868200000000000216e+01,-1.851020000000000039e+02,-7.698999999999999773e+02
6.817400000000000659e+01,-1.851020000000000039e+02,-7.698999999999999773e+02
6.804699999999999704e+01,-1.849749999999999943e+02,-7.698999999999999773e+02
6.792000000000000171e+01,-1.848480000000000132e+02,-7.698999999999999773e+02
6.741200000000000614e+01,-1.848480000000000132e+02,-7.698999999999999773e+02
6.728499999999999659e+01,-1.847210000000000036e+02,-7.698999999999999773e+02
6.715800000000000125e+01,-1.845939999999999941e+02,-7.698999999999999773e+02
6.665000000000000568e+01,-1.845939999999999941e+02,-7.698999999999999773e+02
6.652299999999999613e+01,-1.844670000000000130e+02,-7.698999999999999773e+02
6.639600000000000080e+01,-1.843400000000000034e+02,-7.698999999999999773e+02
6.614300000000000068e+01,-1.843400000000000034e+02,-7.698999999999999773e+02
6.601600000000000534e+01,-1.842129999999999939e+02,-7.698999999999999773e+02
6.588899999999999579e+01,-1.840860000000000127e+02,-7.698999999999999773e+02
6.538100000000000023e+01,-1.840860000000000127e+02,-7.698999999999999773e+02
6.525400000000000489e+01,-1.839590000000000032e+02,-7.698999999999999773e+02
6.512699999999999534e+01,-1.838319999999999936e+02,-7.698999999999999773e+02
6.461899999999999977e+01,-1.838319999999999936e+02,-7.698999999999999773e+02
6.449200000000000443e+01,-1.837050000000000125e+02,-7.698999999999999773e+02
6.436499999999999488e+01,-1.835780000000000030e+02,-7.698999999999999773e+02
6.385699999999999932e+01,-1.835780000000000030e+02,-7.698999999999999773e+02
6.372999999999999687e+01,-1.834509999999999934e+02,-7.698999999999999773e+02
6.360399999999999920e+01,-1.833240000000000123e+02,-7.698999999999999773e+02
6.309599999999999653e+01,-1.833240000000000123e+02,-7.698999999999999773e+02
6.296900000000000119e+01,-1.831970000000000027e+02,-7.698999999999999773e+02
6.284199999999999875e+01,-1.830699999999999932e+02,-7.698999999999999773e+02
6.207999999999999829e+01,-1.830699999999999932e+02,-7.698999999999999773e+02
6.195300000000000296e+01,-1.829430000000000121e+02,-7.698999999999999773e+02
6.182600000000000051e+01,-1.828160000000000025e+02,-7.698999999999999773e+02
6.106400000000000006e+01,-1.828160000000000025e+02,-7.698999999999999773e+02
6.093800000000000239e+01,-1.826889999999999930e+02,-7.698999999999999773e+02
6.081099999999999994e+01,-1.825620000000000118e+02,-7.698999999999999773e+02
5.979500000000000171e+01,-1.825620000000000118e+02,-7.698999999999999773e+02
5.966799999999999926e+01,-1.824360000000000070e+02,-7.698999999999999773e+02
5.954099999999999682e+01,-1.823089999999999975e+02,-7.698999999999999773e+02
5.827100000000000080e+01,-1.823089999999999975e+02,-7.698999999999999773e+02
5.814500000000000313e+01,-1.821819999999999879e+02,-7.698999999999999773e+02
5.801800000000000068e+01,-1.820550000000000068e+02,-7.698999999999999773e+02
5.674799999999999756e+01,-1.820550000000000068e+02,-7.698999999999999773e+02
5.662100000000000222e+01,-1.819279999999999973e+02,-7.698999999999999773e+02
5.649399999999999977e+01,-1.818009999999999877e+02,-7.698999999999999773e+02
5.522500000000000142e+01,-1.818009999999999877e+02,-7.698999999999999773e+02
5.509799999999999898e+01,-1.816740000000000066e+02,-7.698999999999999773e+02
5.497099999999999653e+01,-1.815469999999999970e+02,-7.698999999999999773e+02
5.319299999999999784e+01,-1.815469999999999970e+02,-7.698999999999999773e+02
5.306600000000000250e+01,-1.814199999999999875e+02,-7.698999999999999773e+02
5.293900000000000006e+01,-1.812930000000000064e+02,-7.698999999999999773e+02
5.065400000000000347e+01,-1.812930000000000064e+02,-7.698999999999999773e+02
5.052700000000000102e+01,-1.811659999999999968e+02,-7.698999999999999773e+02
5.039999999999999858e+01,-1.810389999999999873e+02,-7.698999999999999773e+02
4.405299999999999727e+01,-1.810389999999999873e+02,-7.698999999999999773e+02
4.392600000000000193e+01,-1.811659999999999968e+02,-7.698999999999999773e+02
4.379899999999999949e+01,-1.812930000000000064e+02,-7.698999999999999773e+02
4.176800000000000068e+01,-1.812930000000000064e+02,-7.698999999999999773e+02
4.164099999999999824e+01,-1.814199999999999875e+02,-7.698999999999999773e+02
4.151400000000000290e+01,-1.815469999999999970e+02,-7.698999999999999773e+02
4.024399999999999977e+01,-1.815469999999999970e+02,-7.698999999999999773e+02
4.011699999999999733e+01,-1.816740000000000066e+02,-7.698999999999999773e+02
3.999000000000000199e+01,-1.818009999999999877e+02,-7.698999999999999773e+02
3.872099999999999653e+01,-1.818009999999999877e+02,-7.698999999999999773e+02
3.859400000000000119e+01,-1.819279999999999973e+02,-7.698999999999999773e+02
3.846699999999999875e+01,-1.820550000000000068e+02,-7.698999999999999773e+02
3.719700000000000273e+01,-1.820550000000000068e+02,-7.698999999999999773e+02
3.707000000000000028e+01,-1.821819999999999879e+02,-7.698999999999999773e+02
3.694299999999999784e+01,-1.823089999999999975e+02,-7.698999999999999773e+02
3.567399999999999949e+01,-1.823089999999999975e+02,-7.698999999999999773e+02
3.554699999999999704e+01,-1.824360000000000070e+02,-7.698999999999999773e+02
3.542000000000000171e+01,-1.825620000000000118e+02,-7.698999999999999773e+02
3.465800000000000125e+01,-1.825620000000000118e+02,-7.698999999999999773e+02
3.453099999999999881e+01,-1.826889999999999930e+02,-7.698999999999999773e+02
3.440400000000000347e+01,-1.828160000000000025e+02,-7.698999999999999773e+02
3.389699999999999847e+01,-1.828160000000000025e+02,-7.698999999999999773e+02
3.377000000000000313e+01,-1.829430000000000121e+02,-7.698999999999999773e+02
3.364300000000000068e+01,-1.830699999999999932e+02,-7.698999999999999773e+02
3.313499999999999801e+01,-1.830699999999999932e+02,-7.698999999999999773e+02
3.300800000000000267e+01,-1.831970000000000027e+02,-7.698999999999999773e+02
3.288100000000000023e+01,-1.833240000000000123e+02,-7.698999999999999773e+02
3.237299999999999756e+01,-1.833240000000000123e+02,-7.698999999999999773e+02
3.224600000000000222e+01,-1.834509999999999934e+02,-7.698999999999999773e+02
3.211899999999999977e+01,-1.835780000000000030e+02,-7.698999999999999773e+02
3.161100000000000065e+01,-1.835780000000000030e+02,-7.698999999999999773e+02
3.148400000000000176e+01,-1.837050000000000125e+02,-7.698999999999999773e+02
3.135699999999999932e+01,-1.838319999999999936e+02,-7.698999999999999773e+02
3.085000000000000142e+01,-1.838319999999999936e+02,-7.698999999999999773e+02
3.072299999999999898e+01,-1.839590000000000032e+02,-7.698999999999999773e+02
3.059600000000000009e+01,-1.840860000000000127e+02,-7.698999999999999773e+02
3.034199999999999875e+01,-1.840860000000000127e+02,-7.698999999999999773e+02
3.021499999999999986e+01,-1.842129999999999939e+02,-7.698999999999999773e+02
3.008800000000000097e+01,-1.843400000000000034e+02,-7.698999999999999773e+02
2.957999999999999829e+01,-1.843400000000000034e+02,-7.698999999999999773e+02
2.945299999999999940e+01,-1.844670000000000130e+02,-7.698999999999999773e+02
2.932600000000000051e+01,-1.845939999999999941e+02,-7.698999999999999773e+02
2.907199999999999918e+01,-1.845939999999999941e+02,-7.698999999999999773e+02
2.894500000000000028e+01,-1.847210000000000036e+02,-7.698999999999999773e+02
2.881800000000000139e+01,-1.848480000000000132e+02,-7.698999999999999773e+02
2.856400000000000006e+01,-1.848480000000000132e+02,-7.698999999999999773e+02
2.843799999999999883e+01,-1.849749999999999943e+02,-7.698999999999999773e+02
2.831099999999999994e+01,-1.851020000000000039e+02,-7.698999999999999773e+02
2.805699999999999861e+01,-1.851020000000000039e+02,-7.698999999999999773e+02
2.792999999999999972e+01,-1.852290000000000134e+02,-7.698999999999999773e+02
2.780300000000000082e+01,-1.853549999999999898e+02,-7.698999999999999773e+02
2.754899999999999949e+01,-1.853549999999999898e+02,-7.698999999999999773e+02
2.742200000000000060e+01,-1.854819999999999993e+02,-7.698999999999999773e+02
2.729500000000000171e+01,-1.856090000000000089e+02,-7.698999999999999773e+02
2.704100000000000037e+01,-1.856090000000000089e+02,-7.698999999999999773e+02
2.691400000000000148e+01,-1.857359999999999900e+02,-7.698999999999999773e+02
2.678699999999999903e+01,-1.858629999999999995e+02,-7.698999999999999773e+02
2.653300000000000125e+01,-1.858629999999999995e+02,-7.698999999999999773e+02
2.640599999999999881e+01,-1.859900000000000091e+02,-7.698999999999999773e+02
2.627899999999999991e+01,-1.861169999999999902e+02,-7.698999999999999773e+02
2.602499999999999858e+01,-1.861169999999999902e+02,-7.698999999999999773e+02
2.589799999999999969e+01,-1.862439999999999998e+02,-7.698999999999999773e+02
2.577100000000000080e+01,-1.863710000000000093e+02,-7.698999999999999773e+02
2.526399999999999935e+01,-1.863710000000000093e+02,-7.698999999999999773e+02
2.513700000000000045e+01,-1.864979999999999905e+02,-7.698999999999999773e+02
2.501000000000000156e+01,-1.866250000000000000e+02,-7.698999999999999773e+02
2.475600000000000023e+01,-1.866250000000000000e+02,-7.698999999999999773e+02
2.462900000000000134e+01,-1.867520000000000095e+02,-7.698999999999999773e+02
2.450199999999999889e+01,-1.868789999999999907e+02,-7.698999999999999773e+02
2.424800000000000111e+01,-1.868789999999999907e+02,-7.698999999999999773e+02
2.412099999999999866e+01,-1.870060000000000002e+02,-7.698999999999999773e+02
2.399399999999999977e+01,-1.871330000000000098e+02,-7.698999999999999773e+02
2.373999999999999844e+01,-1.871330000000000098e+02,-7.698999999999999773e+02
2.361299999999999955e+01,-1.872599999999999909e+02,-7.698999999999999773e+02
2.348600000000000065e+01,-1.873870000000000005e+02,-7.698999999999999773e+02
2.323199999999999932e+01,-1.873870000000000005e+02,-7.698999999999999773e+02
2.310500000000000043e+01,-1.875140000000000100e+02,-7.698999999999999773e+02
2.297899999999999920e+01,-1.876409999999999911e+02,-7.698999999999999773e+02
2.272500000000000142e+01,-1.876409999999999911e+02,-7.698999999999999773e+02
2.259799999999999898e+01,-1.877680000000000007e+02,-7.698999999999999773e+02
2.247100000000000009e+01,-1.878950000000000102e+02,-7.698999999999999773e+02
2.221699999999999875e+01,-1.878950000000000102e+02,-7.698999999999999773e+02
2.208999999999999986e+01,-1.880209999999999866e+02,-7.698999999999999773e+02
2.196300000000000097e+01,-1.881479999999999961e+02,-7.698999999999999773e+02
2.183599999999999852e+01,-1.882750000000000057e+02,-7.698999999999999773e+02
2.170899999999999963e+01,-1.884019999999999868e+02,-7.698999999999999773e+02
2.145499999999999829e+01,-1.884019999999999868e+02,-7.698999999999999773e+02
2.132799999999999940e+01,-1.885289999999999964e+02,-7.698999999999999773e+02
2.120100000000000051e+01,-1.886560000000000059e+02,-7.698999999999999773e+02
2.094699999999999918e+01,-1.886560000000000059e+02,-7.698999999999999773e+02
2.082000000000000028e+01,-1.887829999999999870e+02,-7.698999999999999773e+02
2.069300000000000139e+01,-1.889099999999999966e+02,-7.698999999999999773e+02
2.043900000000000006e+01,-1.889099999999999966e+02,-7.698999999999999773e+02
2.031200000000000117e+01,-1.890370000000000061e+02,-7.698999999999999773e+02
2.018599999999999994e+01,-1.891639999999999873e+02,-7.698999999999999773e+02
1.993199999999999861e+01,-1.891639999999999873e+02,-7.698999999999999773e+02
1.980499999999999972e+01,-1.892909999999999968e+02,-7.698999999999999773e+02
1.967800000000000082e+01,-1.894180000000000064e+02,-7.698999999999999773e+02
1.942399999999999949e+01,-1.894180000000000064e+02,-7.698999999999999773e+02
1.929700000000000060e+01,-1.895449999999999875e+02,-7.698999999999999773e+02
1.917000000000000171e+01,-1.896719999999999970e+02,-7.698999999999999773e+02
1.866199999999999903e+01,-1.896719999999999970e+02,-7.698999999999999773e+02
1.853500000000000014e+01,-1.897990000000000066e+02,-7.698999999999999773e+02
1.840800000000000125e+01,-1.899259999999999877e+02,-7.698999999999999773e+02
1.815399999999999991e+01,-1.899259999999999877e+02,-7.698999999999999773e+02
1.802700000000000102e+01,-1.900529999999999973e+02,-7.698999999999999773e+02
1.789999999999999858e+01,-1.901800000000000068e+02,-7.698999999999999773e+02
1.764600000000000080e+01,-1.901800000000000068e+02,-7.698999999999999773e+02
1.751999999999999957e+01,-1.903069999999999879e+02,-7.698999999999999773e+02
1.739300000000000068e+01,-1.904339999999999975e+02,-7.698999999999999773e+02
1.688500000000000156e+01,-1.904339999999999975e+02,-7.698999999999999773e+02
1.675799999999999912e+01,-1.905610000000000070e+02,-7.698999999999999773e+02
1.663100000000000023e+01,-1.906879999999999882e+02,-7.698999999999999773e+02
1.637699999999999889e+01,-1.906879999999999882e+02,-7.698999999999999773e+02
1.625000000000000000e+01,-1.908139999999999930e+02,-7.698999999999999773e+02
1.612300000000000111e+01,-1.909410000000000025e+02,-7.698999999999999773e+02
1.599600000000000044e+01,-1.910680000000000121e+02,-7.698999999999999773e+02
1.586899999999999977e+01,-1.911949999999999932e+02,-7.698999999999999773e+02
1.561500000000000021e+01,-1.911949999999999932e+02,-7.698999999999999773e+02
1.548799999999999955e+01,-1.913220000000000027e+02,-7.698999999999999773e+02
1.536100000000000065e+01,-1.914490000000000123e+02,-7.698999999999999773e+02
1.523399999999999999e+01,-1.915759999999999934e+02,-7.698999999999999773e+02
1.510699999999999932e+01,-1.917030000000000030e+02,-7.698999999999999773e+02
1.498000000000000043e+01,-1.918300000000000125e+02,-7.698999999999999773e+02
1.485399999999999920e+01,-1.919569999999999936e+02,-7.698999999999999773e+02
1.472700000000000031e+01,-1.920840000000000032e+02,-7.698999999999999773e+02
1.459999999999999964e+01,-1.922110000000000127e+02,-7.698999999999999773e+02
1.447300000000000075e+01,-1.923379999999999939e+02,-7.698999999999999773e+02
1.434600000000000009e+01,-1.924650000000000034e+02,-7.698999999999999773e+02
1.421899999999999942e+01,-1.925920000000000130e+02,-7.698999999999999773e+02
1.421899999999999942e+01,-1.933540000000000134e+02,-7.698999999999999773e+02
1.409200000000000053e+01,-1.934799999999999898e+02,-7.698999999999999773e+02
1.396499999999999986e+01,-1.936069999999999993e+02,-7.698999999999999773e+02
1.396499999999999986e+01,-1.961459999999999866e+02,-7.698999999999999773e+02
1.383799999999999919e+01,-1.962729999999999961e+02,-7.698999999999999773e+02
1.371100000000000030e+01,-1.964000000000000057e+02,-7.698999999999999773e+02
1.358399999999999963e+01,-1.965269999999999868e+02,-7.698999999999999773e+02
1.345700000000000074e+01,-1.966539999999999964e+02,-7.698999999999999773e+02
1.333000000000000007e+01,-1.967810000000000059e+02,-7.698999999999999773e+02
1.320299999999999940e+01,-1.969079999999999870e+02,-7.698999999999999773e+02
1.307600000000000051e+01,-1.970349999999999966e+02,-7.698999999999999773e+02
1.231400000000000006e+01,-1.970349999999999966e+02,-7.698999999999999773e+02
1.218800000000000061e+01,-1.969079999999999870e+02,-7.698999999999999773e+02
1.206099999999999994e+01,-1.967810000000000059e+02,-7.698999999999999773e+02
1.180700000000000038e+01,-1.967810000000000059e+02,-7.698999999999999773e+02
1.167999999999999972e+01,-1.966539999999999964e+02,-7.698999999999999773e+02
1.155300000000000082e+01,-1.965269999999999868e+02,-7.698999999999999773e+02
1.129899999999999949e+01,-1.965269999999999868e+02,-7.698999999999999773e+02
1.117200000000000060e+01,-1.964000000000000057e+02,-7.698999999999999773e+02
1.104499999999999993e+01,-1.962729999999999961e+02,-7.698999999999999773e+02
1.079100000000000037e+01,-1.962729999999999961e+02,-7.698999999999999773e+02
1.066399999999999970e+01,-1.961459999999999866e+02,-7.698999999999999773e+02
1.053700000000000081e+01,-1.960200000000000102e+02,-7.698999999999999773e+02
1.028299999999999947e+01,-1.960200000000000102e+02,-7.698999999999999773e+02
1.015600000000000058e+01,-1.958930000000000007e+02,-7.698999999999999773e+02
1.002899999999999991e+01,-1.957659999999999911e+02,-7.698999999999999773e+02
9.268000000000000682e+00,-1.957659999999999911e+02,-7.698999999999999773e+02
9.141000000000000014e+00,-1.956390000000000100e+02,-7.698999999999999773e+02
9.013999999999999346e+00,-1.955120000000000005e+02,-7.698999999999999773e+02
8.252000000000000668e+00,-1.955120000000000005e+02,-7.698999999999999773e+02
8.125000000000000000e+00,-1.956390000000000100e+02,-7.698999999999999773e+02
7.998000000000000220e+00,-1.957659999999999911e+02,-7.698999999999999773e+02
7.490000000000000213e+00,-1.957659999999999911e+02,-7.698999999999999773e+02
7.363000000000000433e+00,-1.958930000000000007e+02,-7.698999999999999773e+02
7.235999999999999766e+00,-1.960200000000000102e+02,-7.698999999999999773e+02
6.727999999999999758e+00,-1.960200000000000102e+02,-7.698999999999999773e+02
6.602000000000000313e+00,-1.961459999999999866e+02,-7.698999999999999773e+02
6.474999999999999645e+00,-1.962729999999999961e+02,-7.698999999999999773e+02
6.221000000000000085e+00,-1.962729999999999961e+02,-7.698999999999999773e+02
6.094000000000000306e+00,-1.964000000000000057e+02,-7.698999999999999773e+02
5.966999999999999638e+00,-1.965269999999999868e+02,-7.698999999999999773e+02
5.839999999999999858e+00,-1.966539999999999964e+02,-7.698999999999999773e+02
5.713000000000000078e+00,-1.967810000000000059e+02,-7.698999999999999773e+02
5.458999999999999631e+00,-1.967810000000000059e+02,-7.698999999999999773e+02
5.331999999999999851e+00,-1.969079999999999870e+02,-7.698999999999999773e+02
5.205000000000000071e+00,-1.970349999999999966e+02,-7.698999999999999773e+02
4.950999999999999623e+00,-1.970349999999999966e+02,-7.698999999999999773e+02
4.823999999999999844e+00,-1.971620000000000061e+02,-7.698999999999999773e+02
4.697000000000000064e+00,-1.972889999999999873e+02,-7.698999999999999773e+02
4.442999999999999616e+00,-1.972889999999999873e+02,-7.698999999999999773e+02
4.315999999999999837e+00,-1.974159999999999968e+02,-7.698999999999999773e+02
4.189000000000000057e+00,-1.975430000000000064e+02,-7.698999999999999773e+02
3.935999999999999943e+00,-1.975430000000000064e+02,-7.698999999999999773e+02
3.809000000000000163e+00,-1.976699999999999875e+02,-7.698999999999999773e+02
3.681999999999999940e+00,-1.977969999999999970e+02,-7.698999999999999773e+02
3.427999999999999936e+00,-1.977969999999999970e+02,-7.698999999999999773e+02
3.301000000000000156e+00,-1.979240000000000066e+02,-7.698999999999999773e+02
3.173999999999999932e+00,-1.980509999999999877e+02,-7.698999999999999773e+02
2.919999999999999929e+00,-1.980509999999999877e+02,-7.698999999999999773e+02
2.793000000000000149e+00,-1.981779999999999973e+02,-7.698999999999999773e+02
2.665999999999999925e+00,-1.983050000000000068e+02,-7.698999999999999773e+02
2.411999999999999922e+00,-1.983050000000000068e+02,-7.698999999999999773e+02
2.285000000000000142e+00,-1.984319999999999879e+02,-7.698999999999999773e+02
2.157999999999999918e+00,-1.985589999999999975e+02,-7.698999999999999773e+02
1.649999999999999911e+00,-1.985589999999999975e+02,-7.698999999999999773e+02
1.522999999999999909e+00,-1.986860000000000070e+02,-7.698999999999999773e+02
1.395999999999999908e+00,-1.988120000000000118e+02,-7.698999999999999773e+02
8.890000000000000124e-01,-1.988120000000000118e+02,-7.698999999999999773e+02
7.620000000000000107e-01,-1.989389999999999930e+02,-7.698999999999999773e+02
6.350000000000000089e-01,-1.990660000000000025e+02,-7.698999999999999773e+02
1.270000000000000018e-01,-1.990660000000000025e+02,-7.698999999999999773e+02
0.000000000000000000e+00,-1.991930000000000121e+02,-7.698999999999999773e+02
-1.270000000000000018e-01,-1.993199999999999932e+02,-7.698999999999999773e+02
-3.810000000000000053e-01,-1.993199999999999932e+02,-7.698999999999999773e+02
-5.080000000000000071e-01,-1.994470000000000027e+02,-7.698999999999999773e+02
-6.350000000000000089e-01,-1.995740000000000123e+02,-7.698999999999999773e+02
-1.143000000000000016e+00,-1.995740000000000123e+02,-7.698999999999999773e+02
-1.270000000000000018e+00,-1.997009999999999934e+02,-7.698999999999999773e+02
-1.395999999999999908e+00,-1.998280000000000030e+02,-7.698999999999999773e+02
-1.649999999999999911e+00,-1.998280000000000030e+02,-7.698999999999999773e+02
-1.776999999999999913e+00,-1.999550000000000125e+02,-7.698999999999999773e+02
-1.903999999999999915e+00,-2.000819999999999936e+02,-7.698999999999999773e+02
-2.157999999999999918e+00,-2.000819999999999936e+02,-7.698999999999999773e+02
-2.285000000000000142e+00,-2.002090000000000032e+02,-7.698999999999999773e+02
-2.411999999999999922e+00,-2.003360000000000127e+02,-7.698999999999999773e+02
-2.665999999999999925e+00,-2.003360000000000127e+02,-7.698999999999999773e+02
-2.793000000000000149e+00,-2.004629999999999939e+02,-7.698999999999999773e+02
-2.919999999999999929e+00,-2.005900000000000034e+02,-7.698999999999999773e+02
-3.047000000000000153e+00,-2.007170000000000130e+02,-7.698999999999999773e+02
-3.173999999999999932e+00,-2.008439999999999941e+02,-7.698999999999999773e+02
-3.427999999999999936e+00,-2.008439999999999941e+02,-7.698999999999999773e+02
-3.555000000000000160e+00,-2.009710000000000036e+02,-7.698999999999999773e+02
-3.681999999999999940e+00,-2.010980000000000132e+02,-7.698999999999999773e+02
-3.935999999999999943e+00,-2.010980000000000132e+02,-7.698999999999999773e+02
-4.062000000000000277e+00,-2.012249999999999943e+02,-7.698999999999999773e+02
-4.189000000000000057e+00,-2.013520000000000039e+02,-7.698999999999999773e+02
-4.315999999999999837e+00,-2.014790000000000134e+02,-7.698999999999999773e+02
-4.442999999999999616e+00,-2.016049999999999898e+02,-7.698999999999999773e+02
-4.697000000000000064e+00,-2.016049999999999898e+02,-7.698999999999999773e+02
-4.823999999999999844e+00,-2.017319999999999993e+02,-7.698999999999999773e+02
-4.950999999999999623e+00,-2.018590000000000089e+02,-7.698999999999999773e+02
-5.078000000000000291e+00,-2.019859999999999900e+02,-7.698999999999999773e+02
-5.205000000000000071e+00,-2.021129999999999995e+02,-7.698999999999999773e+02
-5.458999999999999631e+00,-2.021129999999999995e+02,-7.698999999999999773e+02
-5.586000000000000298e+00,-2.022400000000000091e+02,-7.698999999999999773e+02
-5.713000000000000078e+00,-2.023669999999999902e+02,-7.698999999999999773e+02
-5.839999999999999858e+00,-2.024939999999999998e+02,-7.698999999999999773e+02
-5.966999999999999638e+00,-2.026210000000000093e+02,-7.698999999999999773e+02
-6.094000000000000306e+00,-2.027479999999999905e+02,-7.698999999999999773e+02
-6.221000000000000085e+00,-2.028750000000000000e+02,-7.698999999999999773e+02
