2.673199999999999932e+01,-1.434999999999999964e+01,4.800000000000000000e+01
2.661599999999999966e+01,-1.423399999999999999e+01,4.800000000000000000e+01
2.650000000000000000e+01,-1.411800000000000033e+01,4.800000000000000000e+01
2.638500000000000156e+01,-1.400200000000000067e+01,4.800000000000000000e+01
2.638500000000000156e+01,-1.377100000000000080e+01,4.800000000000000000e+01
2.626899999999999835e+01,-1.365499999999999936e+01,4.800000000000000000e+01
2.615299999999999869e+01,-1.353999999999999915e+01,4.800000000000000000e+01
2.603800000000000026e+01,-1.342399999999999949e+01,4.800000000000000000e+01
2.592200000000000060e+01,-1.330799999999999983e+01,4.800000000000000000e+01
2.592200000000000060e+01,-1.307699999999999996e+01,4.800000000000000000e+01
2.580600000000000094e+01,-1.296100000000000030e+01,4.800000000000000000e+01
2.569000000000000128e+01,-1.284500000000000064e+01,4.800000000000000000e+01
2.557499999999999929e+01,-1.273000000000000043e+01,4.800000000000000000e+01
2.545899999999999963e+01,-1.261400000000000077e+01,4.800000000000000000e+01
2.534299999999999997e+01,-1.249799999999999933e+01,4.800000000000000000e+01
2.522800000000000153e+01,-1.238199999999999967e+01,4.800000000000000000e+01
2.511199999999999832e+01,-1.226699999999999946e+01,4.800000000000000000e+01
2.499599999999999866e+01,-1.215099999999999980e+01,4.800000000000000000e+01
2.487999999999999901e+01,-1.203500000000000014e+01,4.800000000000000000e+01
2.476500000000000057e+01,-1.191900000000000048e+01,4.800000000000000000e+01
2.476500000000000057e+01,-1.168800000000000061e+01,4.800000000000000000e+01
2.464900000000000091e+01,-1.157199999999999918e+01,4.800000000000000000e+01
2.453300000000000125e+01,-1.145700000000000074e+01,4.800000000000000000e+01
2.441700000000000159e+01,-1.134099999999999930e+01,4.800000000000000000e+01
2.430199999999999960e+01,-1.122499999999999964e+01,4.800000000000000000e+01
2.418599999999999994e+01,-1.110899999999999999e+01,4.800000000000000000e+01
2.395499999999999829e+01,-1.110899999999999999e+01,4.800000000000000000e+01
2.383899999999999864e+01,-1.099399999999999977e+01,4.800000000000000000e+01
2.372299999999999898e+01,-1.087800000000000011e+01,4.800000000000000000e+01
2.360699999999999932e+01,-1.076200000000000045e+01,4.800000000000000000e+01
2.349200000000000088e+01,-1.064600000000000080e+01,4.800000000000000000e+01
2.337600000000000122e+01,-1.053100000000000058e+01,4.800000000000000000e+01
2.326000000000000156e+01,-1.041499999999999915e+01,4.800000000000000000e+01
2.314499999999999957e+01,-1.029899999999999949e+01,4.800000000000000000e+01
2.302899999999999991e+01,-1.018399999999999928e+01,4.800000000000000000e+01
2.291300000000000026e+01,-1.006799999999999962e+01,4.800000000000000000e+01
2.279700000000000060e+01,-9.951999999999999957e+00,4.800000000000000000e+01
2.256599999999999895e+01,-9.951999999999999957e+00,4.800000000000000000e+01
2.244999999999999929e+01,-9.836000000000000298e+00,4.800000000000000000e+01
2.233399999999999963e+01,-9.721000000000000085e+00,4.800000000000000000e+01
2.221900000000000119e+01,-9.605000000000000426e+00,4.800000000000000000e+01
2.210300000000000153e+01,-9.489000000000000767e+00,4.800000000000000000e+01
2.198699999999999832e+01,-9.374000000000000554e+00,4.800000000000000000e+01
2.187199999999999989e+01,-9.257999999999999119e+00,4.800000000000000000e+01
2.164000000000000057e+01,-9.257999999999999119e+00,4.800000000000000000e+01
2.152400000000000091e+01,-9.141999999999999460e+00,4.800000000000000000e+01
2.140899999999999892e+01,-9.025999999999999801e+00,4.800000000000000000e+01
2.117699999999999960e+01,-9.025999999999999801e+00,4.800000000000000000e+01
2.106099999999999994e+01,-8.910999999999999588e+00,4.800000000000000000e+01
2.094600000000000151e+01,-8.794999999999999929e+00,4.800000000000000000e+01
2.082999999999999829e+01,-8.679000000000000270e+00,4.800000000000000000e+01
2.071399999999999864e+01,-8.563000000000000611e+00,4.800000000000000000e+01
2.025100000000000122e+01,-8.563000000000000611e+00,4.800000000000000000e+01
2.013599999999999923e+01,-8.448000000000000398e+00,4.800000000000000000e+01
2.001999999999999957e+01,-8.332000000000000739e+00,4.800000000000000000e+01
1.978900000000000148e+01,-8.332000000000000739e+00,4.800000000000000000e+01
1.967299999999999827e+01,-8.215999999999999304e+00,4.800000000000000000e+01
1.955699999999999861e+01,-8.101000000000000867e+00,4.800000000000000000e+01
1.909400000000000119e+01,-8.101000000000000867e+00,4.800000000000000000e+01
1.897800000000000153e+01,-7.985000000000000320e+00,4.800000000000000000e+01
1.886299999999999955e+01,-7.868999999999999773e+00,4.800000000000000000e+01
1.839999999999999858e+01,-7.868999999999999773e+00,4.800000000000000000e+01
1.828399999999999892e+01,-7.753000000000000114e+00,4.800000000000000000e+01
1.816799999999999926e+01,-7.637999999999999901e+00,4.800000000000000000e+01
1.770599999999999952e+01,-7.637999999999999901e+00,4.800000000000000000e+01
1.758999999999999986e+01,-7.522000000000000242e+00,4.800000000000000000e+01
1.747400000000000020e+01,-7.405999999999999694e+00,4.800000000000000000e+01
1.701099999999999923e+01,-7.405999999999999694e+00,4.800000000000000000e+01
1.689499999999999957e+01,-7.291000000000000369e+00,4.800000000000000000e+01
1.678000000000000114e+01,-7.174999999999999822e+00,4.800000000000000000e+01
1.585399999999999920e+01,-7.174999999999999822e+00,4.800000000000000000e+01
1.573799999999999955e+01,-7.059000000000000163e+00,4.800000000000000000e+01
1.562299999999999933e+01,-6.942999999999999616e+00,4.800000000000000000e+01
1.446499999999999986e+01,-6.942999999999999616e+00,4.800000000000000000e+01
1.434999999999999964e+01,-6.828000000000000291e+00,4.800000000000000000e+01
1.423399999999999999e+01,-6.711999999999999744e+00,4.800000000000000000e+01
1.284500000000000064e+01,-6.711999999999999744e+00,4.800000000000000000e+01
1.272899999999999920e+01,-6.596000000000000085e+00,4.800000000000000000e+01
1.261400000000000077e+01,-6.480000000000000426e+00,4.800000000000000000e+01
1.006799999999999962e+01,-6.480000000000000426e+00,4.800000000000000000e+01
9.951999999999999957e+00,-6.365000000000000213e+00,4.800000000000000000e+01
9.836000000000000298e+00,-6.248999999999999666e+00,4.800000000000000000e+01
2.661999999999999922e+00,-6.248999999999999666e+00,4.800000000000000000e+01
2.545999999999999819e+00,-6.365000000000000213e+00,4.800000000000000000e+01
2.430000000000000160e+00,-6.480000000000000426e+00,4.800000000000000000e+01
3.469999999999999751e-01,-6.480000000000000426e+00,4.800000000000000000e+01
2.310000000000000109e-01,-6.596000000000000085e+00,4.800000000000000000e+01
1.160000000000000059e-01,-6.711999999999999744e+00,4.800000000000000000e+01
-1.272999999999999909e+00,-6.711999999999999744e+00,4.800000000000000000e+01
-1.389000000000000012e+00,-6.828000000000000291e+00,4.800000000000000000e+01
-1.504000000000000004e+00,-6.942999999999999616e+00,4.800000000000000000e+01
-2.661999999999999922e+00,-6.942999999999999616e+00,4.800000000000000000e+01
-2.777000000000000135e+00,-7.059000000000000163e+00,4.800000000000000000e+01
-2.892999999999999794e+00,-7.174999999999999822e+00,4.800000000000000000e+01
-4.049999999999999822e+00,-7.174999999999999822e+00,4.800000000000000000e+01
-4.166000000000000369e+00,-7.291000000000000369e+00,4.800000000000000000e+01
-4.282000000000000028e+00,-7.405999999999999694e+00,4.800000000000000000e+01
-5.439000000000000057e+00,-7.405999999999999694e+00,4.800000000000000000e+01
-5.554999999999999716e+00,-7.522000000000000242e+00,4.800000000000000000e+01
-5.669999999999999929e+00,-7.637999999999999901e+00,4.800000000000000000e+01
-6.596000000000000085e+00,-7.637999999999999901e+00,4.800000000000000000e+01
-6.711999999999999744e+00,-7.753000000000000114e+00,4.800000000000000000e+01
-6.828000000000000291e+00,-7.868999999999999773e+00,4.800000000000000000e+01
-7.522000000000000242e+00,-7.868999999999999773e+00,4.800000000000000000e+01
-7.637999999999999901e+00,-7.985000000000000320e+00,4.800000000000000000e+01
-7.753000000000000114e+00,-8.101000000000000867e+00,4.800000000000000000e+01
-8.215999999999999304e+00,-8.101000000000000867e+00,4.800000000000000000e+01
-8.332000000000000739e+00,-8.215999999999999304e+00,4.800000000000000000e+01
-8.448000000000000398e+00,-8.332000000000000739e+00,4.800000000000000000e+01
-8.910999999999999588e+00,-8.332000000000000739e+00,4.800000000000000000e+01
-9.025999999999999801e+00,-8.448000000000000398e+00,4.800000000000000000e+01
-9.141999999999999460e+00,-8.563000000000000611e+00,4.800000000000000000e+01
-9.605000000000000426e+00,-8.563000000000000611e+00,4.800000000000000000e+01
-9.721000000000000085e+00,-8.679000000000000270e+00,4.800000000000000000e+01
-9.836000000000000298e+00,-8.794999999999999929e+00,4.800000000000000000e+01
-1.029899999999999949e+01,-8.794999999999999929e+00,4.800000000000000000e+01
-1.041499999999999915e+01,-8.910999999999999588e+00,4.800000000000000000e+01
-1.053100000000000058e+01,-9.025999999999999801e+00,4.800000000000000000e+01
-1.099399999999999977e+01,-9.025999999999999801e+00,4.800000000000000000e+01
-1.110899999999999999e+01,-9.141999999999999460e+00,4.800000000000000000e+01
-1.122499999999999964e+01,-9.257999999999999119e+00,4.800000000000000000e+01
-1.168800000000000061e+01,-9.257999999999999119e+00,4.800000000000000000e+01
-1.180400000000000027e+01,-9.374000000000000554e+00,4.800000000000000000e+01
-1.191900000000000048e+01,-9.489000000000000767e+00,4.800000000000000000e+01
-1.215099999999999980e+01,-9.489000000000000767e+00,4.800000000000000000e+01
-1.226699999999999946e+01,-9.605000000000000426e+00,4.800000000000000000e+01
-1.238199999999999967e+01,-9.721000000000000085e+00,4.800000000000000000e+01
-1.284500000000000064e+01,-9.721000000000000085e+00,4.800000000000000000e+01
-1.296100000000000030e+01,-9.836000000000000298e+00,4.800000000000000000e+01
-1.307699999999999996e+01,-9.951999999999999957e+00,4.800000000000000000e+01
-1.330799999999999983e+01,-9.951999999999999957e+00,4.800000000000000000e+01
-1.342399999999999949e+01,-1.006799999999999962e+01,4.800000000000000000e+01
-1.353999999999999915e+01,-1.018399999999999928e+01,4.800000000000000000e+01
-1.400200000000000067e+01,-1.018399999999999928e+01,4.800000000000000000e+01
-1.411800000000000033e+01,-1.029899999999999949e+01,4.800000000000000000e+01
-1.423399999999999999e+01,-1.041499999999999915e+01,4.800000000000000000e+01
-1.909400000000000119e+01,-1.041499999999999915e+01,4.800000000000000000e+01
-1.921000000000000085e+01,-1.053100000000000058e+01,4.800000000000000000e+01
-1.932600000000000051e+01,-1.064600000000000080e+01,4.800000000000000000e+01
-2.001999999999999957e+01,-1.064600000000000080e+01,4.800000000000000000e+01
-2.013599999999999923e+01,-1.076200000000000045e+01,4.800000000000000000e+01
-2.025100000000000122e+01,-1.087800000000000011e+01,4.800000000000000000e+01
-2.557499999999999929e+01,-1.087800000000000011e+01,4.800000000000000000e+01
-2.569000000000000128e+01,-1.099399999999999977e+01,4.800000000000000000e+01
-2.580600000000000094e+01,-1.110899999999999999e+01,4.800000000000000000e+01
-2.650100000000000122e+01,-1.110899999999999999e+01,4.800000000000000000e+01
-2.661599999999999966e+01,-1.122499999999999964e+01,4.800000000000000000e+01
-2.673199999999999932e+01,-1.134099999999999930e+01,4.800000000000000000e+01
-2.742599999999999838e+01,-1.134099999999999930e+01,4.800000000000000000e+01
-2.754200000000000159e+01,-1.145700000000000074e+01,4.800000000000000000e+01
-2.765800000000000125e+01,-1.157199999999999918e+01,4.800000000000000000e+01
-2.812099999999999866e+01,-1.157199999999999918e+01,4.800000000000000000e+01
-2.823600000000000065e+01,-1.168800000000000061e+01,4.800000000000000000e+01
-2.835200000000000031e+01,-1.180400000000000027e+01,4.800000000000000000e+01
-2.858399999999999963e+01,-1.180400000000000027e+01,4.800000000000000000e+01
-2.869900000000000162e+01,-1.191900000000000048e+01,4.800000000000000000e+01
-2.881500000000000128e+01,-1.203500000000000014e+01,4.800000000000000000e+01
-2.904599999999999937e+01,-1.203500000000000014e+01,4.800000000000000000e+01
-2.916199999999999903e+01,-1.215099999999999980e+01,4.800000000000000000e+01
-2.927799999999999869e+01,-1.226699999999999946e+01,4.800000000000000000e+01
-2.950900000000000034e+01,-1.226699999999999946e+01,4.800000000000000000e+01
-2.962500000000000000e+01,-1.238199999999999967e+01,4.800000000000000000e+01
-2.974099999999999966e+01,-1.249799999999999933e+01,4.800000000000000000e+01
-2.985600000000000165e+01,-1.261400000000000077e+01,4.800000000000000000e+01
-2.997200000000000131e+01,-1.273000000000000043e+01,4.800000000000000000e+01
-3.008800000000000097e+01,-1.284500000000000064e+01,4.800000000000000000e+01
-3.020400000000000063e+01,-1.296100000000000030e+01,4.800000000000000000e+01
-3.043499999999999872e+01,-1.296100000000000030e+01,4.800000000000000000e+01
-3.055099999999999838e+01,-1.307699999999999996e+01,4.800000000000000000e+01
-3.066700000000000159e+01,-1.319200000000000017e+01,4.800000000000000000e+01
-3.078200000000000003e+01,-1.330799999999999983e+01,4.800000000000000000e+01
-3.089799999999999969e+01,-1.342399999999999949e+01,4.800000000000000000e+01
-3.101399999999999935e+01,-1.353999999999999915e+01,4.800000000000000000e+01
-3.112900000000000134e+01,-1.365499999999999936e+01,4.800000000000000000e+01
-3.124500000000000099e+01,-1.377100000000000080e+01,4.800000000000000000e+01
-3.136100000000000065e+01,-1.388700000000000045e+01,4.800000000000000000e+01
-3.147700000000000031e+01,-1.400200000000000067e+01,4.800000000000000000e+01
-3.159199999999999875e+01,-1.411800000000000033e+01,4.800000000000000000e+01
-3.170799999999999841e+01,-1.423399999999999999e+01,4.800000000000000000e+01
-3.182400000000000162e+01,-1.434999999999999964e+01,4.800000000000000000e+01
-3.193900000000000006e+01,-1.446499999999999986e+01,4.800000000000000000e+01
-3.205499999999999972e+01,-1.458099999999999952e+01,4.800000000000000000e+01
-3.217099999999999937e+01,-1.469699999999999918e+01,4.800000000000000000e+01
-3.228699999999999903e+01,-1.481300000000000061e+01,4.800000000000000000e+01
-3.240200000000000102e+01,-1.492800000000000082e+01,4.800000000000000000e+01
-3.240200000000000102e+01,-1.516000000000000014e+01,4.800000000000000000e+01
-3.251800000000000068e+01,-1.527500000000000036e+01,4.800000000000000000e+01
-3.263400000000000034e+01,-1.539100000000000001e+01,4.800000000000000000e+01
-3.275000000000000000e+01,-1.550699999999999967e+01,4.800000000000000000e+01
-3.286500000000000199e+01,-1.562299999999999933e+01,4.800000000000000000e+01
-3.298100000000000165e+01,-1.573799999999999955e+01,4.800000000000000000e+01
-3.309700000000000131e+01,-1.585399999999999920e+01,4.800000000000000000e+01
-3.321200000000000330e+01,-1.597000000000000064e+01,4.800000000000000000e+01
-3.332800000000000296e+01,-1.608500000000000085e+01,4.800000000000000000e+01
-3.332800000000000296e+01,-1.631700000000000017e+01,4.800000000000000000e+01
-3.344400000000000261e+01,-1.643299999999999983e+01,4.800000000000000000e+01
-3.356000000000000227e+01,-1.654799999999999827e+01,4.800000000000000000e+01
-3.356000000000000227e+01,-1.678000000000000114e+01,4.800000000000000000e+01
-3.367499999999999716e+01,-1.689600000000000080e+01,4.800000000000000000e+01
-3.379099999999999682e+01,-1.701099999999999923e+01,4.800000000000000000e+01
-3.390699999999999648e+01,-1.712699999999999889e+01,4.800000000000000000e+01
-3.402199999999999847e+01,-1.724299999999999855e+01,4.800000000000000000e+01
-3.402199999999999847e+01,-1.747400000000000020e+01,4.800000000000000000e+01
-3.413799999999999812e+01,-1.758999999999999986e+01,4.800000000000000000e+01
-3.425399999999999778e+01,-1.770599999999999952e+01,4.800000000000000000e+01
-3.425399999999999778e+01,-1.793700000000000117e+01,4.800000000000000000e+01
