7.507299999999999329e+01,-1.928699999999999903e+01,2.400000000000000000e+01
7.495099999999999341e+01,-1.916499999999999915e+01,2.400000000000000000e+01
7.482899999999999352e+01,-1.904299999999999926e+01,2.400000000000000000e+01
7.458499999999999375e+01,-1.904299999999999926e+01,2.400000000000000000e+01
7.446299999999999386e+01,-1.892099999999999937e+01,2.400000000000000000e+01
7.434099999999999397e+01,-1.879899999999999949e+01,2.400000000000000000e+01
7.409699999999999420e+01,-1.879899999999999949e+01,2.400000000000000000e+01
7.397499999999999432e+01,-1.867699999999999960e+01,2.400000000000000000e+01
7.385299999999999443e+01,-1.855499999999999972e+01,2.400000000000000000e+01
7.360800000000000409e+01,-1.855499999999999972e+01,2.400000000000000000e+01
7.348600000000000421e+01,-1.843299999999999983e+01,2.400000000000000000e+01
7.336400000000000432e+01,-1.831099999999999994e+01,2.400000000000000000e+01
7.312000000000000455e+01,-1.831099999999999994e+01,2.400000000000000000e+01
7.299800000000000466e+01,-1.818799999999999883e+01,2.400000000000000000e+01
7.287600000000000477e+01,-1.806599999999999895e+01,2.400000000000000000e+01
7.238800000000000523e+01,-1.806599999999999895e+01,2.400000000000000000e+01
7.226600000000000534e+01,-1.794399999999999906e+01,2.400000000000000000e+01
7.214400000000000546e+01,-1.782199999999999918e+01,2.400000000000000000e+01
7.189900000000000091e+01,-1.782199999999999918e+01,2.400000000000000000e+01
7.177700000000000102e+01,-1.769999999999999929e+01,2.400000000000000000e+01
7.165500000000000114e+01,-1.757799999999999940e+01,2.400000000000000000e+01
7.141100000000000136e+01,-1.757799999999999940e+01,2.400000000000000000e+01
7.128900000000000148e+01,-1.745599999999999952e+01,2.400000000000000000e+01
7.116700000000000159e+01,-1.733399999999999963e+01,2.400000000000000000e+01
7.092300000000000182e+01,-1.733399999999999963e+01,2.400000000000000000e+01
7.080100000000000193e+01,-1.721199999999999974e+01,2.400000000000000000e+01
7.067900000000000205e+01,-1.708999999999999986e+01,2.400000000000000000e+01
7.018999999999999773e+01,-1.708999999999999986e+01,2.400000000000000000e+01
7.006799999999999784e+01,-1.696799999999999997e+01,2.400000000000000000e+01
6.994599999999999795e+01,-1.684600000000000009e+01,2.400000000000000000e+01
6.945799999999999841e+01,-1.684600000000000009e+01,2.400000000000000000e+01
6.933599999999999852e+01,-1.672400000000000020e+01,2.400000000000000000e+01
6.921399999999999864e+01,-1.660200000000000031e+01,2.400000000000000000e+01
6.872599999999999909e+01,-1.660200000000000031e+01,2.400000000000000000e+01
6.860399999999999920e+01,-1.647899999999999920e+01,2.400000000000000000e+01
6.848099999999999454e+01,-1.635699999999999932e+01,2.400000000000000000e+01
6.799299999999999500e+01,-1.635699999999999932e+01,2.400000000000000000e+01
6.787099999999999511e+01,-1.623499999999999943e+01,2.400000000000000000e+01
6.774899999999999523e+01,-1.611299999999999955e+01,2.400000000000000000e+01
6.726099999999999568e+01,-1.611299999999999955e+01,2.400000000000000000e+01
6.713899999999999579e+01,-1.599099999999999966e+01,2.400000000000000000e+01
6.701699999999999591e+01,-1.586899999999999977e+01,2.400000000000000000e+01
6.652800000000000580e+01,-1.586899999999999977e+01,2.400000000000000000e+01
6.640600000000000591e+01,-1.574699999999999989e+01,2.400000000000000000e+01
6.628400000000000603e+01,-1.562500000000000000e+01,2.400000000000000000e+01
6.579600000000000648e+01,-1.562500000000000000e+01,2.400000000000000000e+01
6.567400000000000659e+01,-1.550300000000000011e+01,2.400000000000000000e+01
6.555200000000000671e+01,-1.538100000000000023e+01,2.400000000000000000e+01
6.481900000000000261e+01,-1.538100000000000023e+01,2.400000000000000000e+01
6.469700000000000273e+01,-1.525900000000000034e+01,2.400000000000000000e+01
6.457500000000000284e+01,-1.513700000000000045e+01,2.400000000000000000e+01
6.359899999999999665e+01,-1.513700000000000045e+01,2.400000000000000000e+01
6.347699999999999676e+01,-1.501500000000000057e+01,2.400000000000000000e+01
6.335399999999999920e+01,-1.489300000000000068e+01,2.400000000000000000e+01
6.213400000000000034e+01,-1.489300000000000068e+01,2.400000000000000000e+01
6.201200000000000045e+01,-1.477100000000000080e+01,2.400000000000000000e+01
6.189000000000000057e+01,-1.464799999999999969e+01,2.400000000000000000e+01
6.066899999999999693e+01,-1.464799999999999969e+01,2.400000000000000000e+01
6.054699999999999704e+01,-1.452599999999999980e+01,2.400000000000000000e+01
6.042499999999999716e+01,-1.440399999999999991e+01,2.400000000000000000e+01
5.773899999999999721e+01,-1.440399999999999991e+01,2.400000000000000000e+01
5.761699999999999733e+01,-1.452599999999999980e+01,2.400000000000000000e+01
5.749499999999999744e+01,-1.464799999999999969e+01,2.400000000000000000e+01
5.578600000000000136e+01,-1.464799999999999969e+01,2.400000000000000000e+01
5.566400000000000148e+01,-1.477100000000000080e+01,2.400000000000000000e+01
5.554200000000000159e+01,-1.489300000000000068e+01,2.400000000000000000e+01
5.432099999999999795e+01,-1.489300000000000068e+01,2.400000000000000000e+01
5.419899999999999807e+01,-1.501500000000000057e+01,2.400000000000000000e+01
5.407699999999999818e+01,-1.513700000000000045e+01,2.400000000000000000e+01
5.310099999999999909e+01,-1.513700000000000045e+01,2.400000000000000000e+01
5.297899999999999920e+01,-1.525900000000000034e+01,2.400000000000000000e+01
5.285600000000000165e+01,-1.538100000000000023e+01,2.400000000000000000e+01
5.236800000000000210e+01,-1.538100000000000023e+01,2.400000000000000000e+01
5.224600000000000222e+01,-1.550300000000000011e+01,2.400000000000000000e+01
5.212400000000000233e+01,-1.562500000000000000e+01,2.400000000000000000e+01
5.163600000000000279e+01,-1.562500000000000000e+01,2.400000000000000000e+01
5.151400000000000290e+01,-1.574699999999999989e+01,2.400000000000000000e+01
5.139200000000000301e+01,-1.586899999999999977e+01,2.400000000000000000e+01
5.090299999999999869e+01,-1.586899999999999977e+01,2.400000000000000000e+01
5.078099999999999881e+01,-1.599099999999999966e+01,2.400000000000000000e+01
5.065899999999999892e+01,-1.611299999999999955e+01,2.400000000000000000e+01
5.017099999999999937e+01,-1.611299999999999955e+01,2.400000000000000000e+01
5.004899999999999949e+01,-1.623499999999999943e+01,2.400000000000000000e+01
4.992699999999999960e+01,-1.635699999999999932e+01,2.400000000000000000e+01
4.968299999999999983e+01,-1.635699999999999932e+01,2.400000000000000000e+01
4.956099999999999994e+01,-1.647899999999999920e+01,2.400000000000000000e+01
4.943800000000000239e+01,-1.660200000000000031e+01,2.400000000000000000e+01
4.919400000000000261e+01,-1.660200000000000031e+01,2.400000000000000000e+01
4.907200000000000273e+01,-1.672400000000000020e+01,2.400000000000000000e+01
4.895000000000000284e+01,-1.684600000000000009e+01,2.400000000000000000e+01
4.870600000000000307e+01,-1.684600000000000009e+01,2.400000000000000000e+01
4.858400000000000318e+01,-1.696799999999999997e+01,2.400000000000000000e+01
4.846200000000000330e+01,-1.708999999999999986e+01,2.400000000000000000e+01
4.821800000000000352e+01,-1.708999999999999986e+01,2.400000000000000000e+01
4.809599999999999653e+01,-1.721199999999999974e+01,2.400000000000000000e+01
4.797399999999999665e+01,-1.733399999999999963e+01,2.400000000000000000e+01
4.785199999999999676e+01,-1.745599999999999952e+01,2.400000000000000000e+01
4.772899999999999920e+01,-1.757799999999999940e+01,2.400000000000000000e+01
4.748499999999999943e+01,-1.757799999999999940e+01,2.400000000000000000e+01
4.736299999999999955e+01,-1.769999999999999929e+01,2.400000000000000000e+01
4.724099999999999966e+01,-1.782199999999999918e+01,2.400000000000000000e+01
4.711899999999999977e+01,-1.794399999999999906e+01,2.400000000000000000e+01
4.699699999999999989e+01,-1.806599999999999895e+01,2.400000000000000000e+01
4.675300000000000011e+01,-1.806599999999999895e+01,2.400000000000000000e+01
4.663100000000000023e+01,-1.818799999999999883e+01,2.400000000000000000e+01
4.650900000000000034e+01,-1.831099999999999994e+01,2.400000000000000000e+01
4.638700000000000045e+01,-1.843299999999999983e+01,2.400000000000000000e+01
4.626500000000000057e+01,-1.855499999999999972e+01,2.400000000000000000e+01
4.614300000000000068e+01,-1.867699999999999960e+01,2.400000000000000000e+01
4.602100000000000080e+01,-1.879899999999999949e+01,2.400000000000000000e+01
4.589800000000000324e+01,-1.892099999999999937e+01,2.400000000000000000e+01
4.577600000000000335e+01,-1.904299999999999926e+01,2.400000000000000000e+01
4.565400000000000347e+01,-1.916499999999999915e+01,2.400000000000000000e+01
4.553199999999999648e+01,-1.928699999999999903e+01,2.400000000000000000e+01
4.540999999999999659e+01,-1.940899999999999892e+01,2.400000000000000000e+01
4.528799999999999670e+01,-1.953099999999999881e+01,2.400000000000000000e+01
4.516599999999999682e+01,-1.965299999999999869e+01,2.400000000000000000e+01
4.504399999999999693e+01,-1.977499999999999858e+01,2.400000000000000000e+01
4.492199999999999704e+01,-1.989699999999999847e+01,2.400000000000000000e+01
4.479999999999999716e+01,-2.001999999999999957e+01,2.400000000000000000e+01
4.467799999999999727e+01,-2.014199999999999946e+01,2.400000000000000000e+01
4.455599999999999739e+01,-2.026399999999999935e+01,2.400000000000000000e+01
4.443399999999999750e+01,-2.038599999999999923e+01,2.400000000000000000e+01
4.443399999999999750e+01,-2.062999999999999901e+01,2.400000000000000000e+01
4.431199999999999761e+01,-2.075199999999999889e+01,2.400000000000000000e+01
4.418900000000000006e+01,-2.087399999999999878e+01,2.400000000000000000e+01
4.406700000000000017e+01,-2.099599999999999866e+01,2.400000000000000000e+01
4.394500000000000028e+01,-2.111799999999999855e+01,2.400000000000000000e+01
4.394500000000000028e+01,-2.136199999999999832e+01,2.400000000000000000e+01
4.382300000000000040e+01,-2.148400000000000176e+01,2.400000000000000000e+01
4.370100000000000051e+01,-2.160600000000000165e+01,2.400000000000000000e+01
4.357900000000000063e+01,-2.172899999999999920e+01,2.400000000000000000e+01
4.345700000000000074e+01,-2.185099999999999909e+01,2.400000000000000000e+01
4.345700000000000074e+01,-2.209499999999999886e+01,2.400000000000000000e+01
4.333500000000000085e+01,-2.221699999999999875e+01,2.400000000000000000e+01
4.321300000000000097e+01,-2.233899999999999864e+01,2.400000000000000000e+01
4.309100000000000108e+01,-2.246099999999999852e+01,2.400000000000000000e+01
4.296900000000000119e+01,-2.258299999999999841e+01,2.400000000000000000e+01
4.296900000000000119e+01,-2.282700000000000173e+01,2.400000000000000000e+01
4.284700000000000131e+01,-2.294900000000000162e+01,2.400000000000000000e+01
4.272500000000000142e+01,-2.307100000000000151e+01,2.400000000000000000e+01
4.260300000000000153e+01,-2.319300000000000139e+01,2.400000000000000000e+01
4.247999999999999687e+01,-2.331500000000000128e+01,2.400000000000000000e+01
4.247999999999999687e+01,-2.355999999999999872e+01,2.400000000000000000e+01
4.235799999999999699e+01,-2.368199999999999861e+01,2.400000000000000000e+01
4.223599999999999710e+01,-2.380399999999999849e+01,2.400000000000000000e+01
4.223599999999999710e+01,-2.404799999999999827e+01,2.400000000000000000e+01
4.211399999999999721e+01,-2.417000000000000171e+01,2.400000000000000000e+01
4.199199999999999733e+01,-2.429200000000000159e+01,2.400000000000000000e+01
4.186999999999999744e+01,-2.441400000000000148e+01,2.400000000000000000e+01
4.174799999999999756e+01,-2.453600000000000136e+01,2.400000000000000000e+01
4.174799999999999756e+01,-2.478000000000000114e+01,2.400000000000000000e+01
4.162599999999999767e+01,-2.490200000000000102e+01,2.400000000000000000e+01
4.150399999999999778e+01,-2.502400000000000091e+01,2.400000000000000000e+01
4.150399999999999778e+01,-2.526899999999999835e+01,2.400000000000000000e+01
4.138199999999999790e+01,-2.539099999999999824e+01,2.400000000000000000e+01
4.125999999999999801e+01,-2.551300000000000168e+01,2.400000000000000000e+01
4.125999999999999801e+01,-2.575700000000000145e+01,2.400000000000000000e+01
4.113799999999999812e+01,-2.587900000000000134e+01,2.400000000000000000e+01
4.101599999999999824e+01,-2.600100000000000122e+01,2.400000000000000000e+01
4.089399999999999835e+01,-2.612300000000000111e+01,2.400000000000000000e+01
4.077100000000000080e+01,-2.624500000000000099e+01,2.400000000000000000e+01
4.077100000000000080e+01,-2.648900000000000077e+01,2.400000000000000000e+01
4.064900000000000091e+01,-2.661100000000000065e+01,2.400000000000000000e+01
4.052700000000000102e+01,-2.673300000000000054e+01,2.400000000000000000e+01
4.052700000000000102e+01,-2.697800000000000153e+01,2.400000000000000000e+01
4.040500000000000114e+01,-2.710000000000000142e+01,2.400000000000000000e+01
4.028300000000000125e+01,-2.722200000000000131e+01,2.400000000000000000e+01
4.028300000000000125e+01,-2.746600000000000108e+01,2.400000000000000000e+01
4.016100000000000136e+01,-2.758800000000000097e+01,2.400000000000000000e+01
4.003900000000000148e+01,-2.771000000000000085e+01,2.400000000000000000e+01
3.991700000000000159e+01,-2.783200000000000074e+01,2.400000000000000000e+01
3.979500000000000171e+01,-2.795400000000000063e+01,2.400000000000000000e+01
3.979500000000000171e+01,-2.819800000000000040e+01,2.400000000000000000e+01
3.967300000000000182e+01,-2.832000000000000028e+01,2.400000000000000000e+01
3.955100000000000193e+01,-2.844200000000000017e+01,2.400000000000000000e+01
3.955100000000000193e+01,-2.868700000000000117e+01,2.400000000000000000e+01
3.942900000000000205e+01,-2.880900000000000105e+01,2.400000000000000000e+01
3.930700000000000216e+01,-2.893100000000000094e+01,2.400000000000000000e+01
3.930700000000000216e+01,-2.917500000000000071e+01,2.400000000000000000e+01
3.918500000000000227e+01,-2.929700000000000060e+01,2.400000000000000000e+01
3.906199999999999761e+01,-2.941900000000000048e+01,2.400000000000000000e+01
3.906199999999999761e+01,-2.966300000000000026e+01,2.400000000000000000e+01
3.893999999999999773e+01,-2.978500000000000014e+01,2.400000000000000000e+01
3.881799999999999784e+01,-2.990700000000000003e+01,2.400000000000000000e+01
3.881799999999999784e+01,-3.015099999999999980e+01,2.400000000000000000e+01
3.869599999999999795e+01,-3.027299999999999969e+01,2.400000000000000000e+01
3.857399999999999807e+01,-3.039600000000000080e+01,2.400000000000000000e+01
3.845199999999999818e+01,-3.051800000000000068e+01,2.400000000000000000e+01
3.832999999999999829e+01,-3.064000000000000057e+01,2.400000000000000000e+01
3.832999999999999829e+01,-3.088400000000000034e+01,2.400000000000000000e+01
3.820799999999999841e+01,-3.100600000000000023e+01,2.400000000000000000e+01
3.808599999999999852e+01,-3.112800000000000011e+01,2.400000000000000000e+01
3.808599999999999852e+01,-3.137199999999999989e+01,2.400000000000000000e+01
3.796399999999999864e+01,-3.149399999999999977e+01,2.400000000000000000e+01
3.784199999999999875e+01,-3.161599999999999966e+01,2.400000000000000000e+01
3.784199999999999875e+01,-3.185999999999999943e+01,2.400000000000000000e+01
3.771999999999999886e+01,-3.198199999999999932e+01,2.400000000000000000e+01
3.759799999999999898e+01,-3.210399999999999920e+01,2.400000000000000000e+01
3.759799999999999898e+01,-3.234899999999999665e+01,2.400000000000000000e+01
3.747599999999999909e+01,-3.247099999999999653e+01,2.400000000000000000e+01
3.735399999999999920e+01,-3.259300000000000352e+01,2.400000000000000000e+01
3.735399999999999920e+01,-3.283700000000000330e+01,2.400000000000000000e+01
3.723100000000000165e+01,-3.295900000000000318e+01,2.400000000000000000e+01
3.710900000000000176e+01,-3.308100000000000307e+01,2.400000000000000000e+01
3.710900000000000176e+01,-3.332500000000000284e+01,2.400000000000000000e+01
3.698700000000000188e+01,-3.344700000000000273e+01,2.400000000000000000e+01
3.686500000000000199e+01,-3.356900000000000261e+01,2.400000000000000000e+01
3.686500000000000199e+01,-3.381300000000000239e+01,2.400000000000000000e+01
3.674300000000000210e+01,-3.393599999999999994e+01,2.400000000000000000e+01
3.662100000000000222e+01,-3.405799999999999983e+01,2.400000000000000000e+01
3.662100000000000222e+01,-3.454599999999999937e+01,2.400000000000000000e+01
3.649900000000000233e+01,-3.466799999999999926e+01,2.400000000000000000e+01
3.637700000000000244e+01,-3.478999999999999915e+01,2.400000000000000000e+01
3.637700000000000244e+01,-3.503399999999999892e+01,2.400000000000000000e+01
3.625500000000000256e+01,-3.515599999999999881e+01,2.400000000000000000e+01
3.613300000000000267e+01,-3.527799999999999869e+01,2.400000000000000000e+01
3.613300000000000267e+01,-3.552199999999999847e+01,2.400000000000000000e+01
3.601100000000000279e+01,-3.564500000000000313e+01,2.400000000000000000e+01
3.588900000000000290e+01,-3.576700000000000301e+01,2.400000000000000000e+01
3.588900000000000290e+01,-3.601100000000000279e+01,2.400000000000000000e+01
3.576700000000000301e+01,-3.613300000000000267e+01,2.400000000000000000e+01
3.564500000000000313e+01,-3.625500000000000256e+01,2.400000000000000000e+01
3.564500000000000313e+01,-3.649900000000000233e+01,2.400000000000000000e+01
3.552199999999999847e+01,-3.662100000000000222e+01,2.400000000000000000e+01
3.539999999999999858e+01,-3.674300000000000210e+01,2.400000000000000000e+01
3.539999999999999858e+01,-3.698700000000000188e+01,2.400000000000000000e+01
3.527799999999999869e+01,-3.710900000000000176e+01,2.400000000000000000e+01
3.515599999999999881e+01,-3.723100000000000165e+01,2.400000000000000000e+01
3.515599999999999881e+01,-3.747599999999999909e+01,2.400000000000000000e+01
3.503399999999999892e+01,-3.759799999999999898e+01,2.400000000000000000e+01
3.491199999999999903e+01,-3.771999999999999886e+01,2.400000000000000000e+01
3.491199999999999903e+01,-3.796399999999999864e+01,2.400000000000000000e+01
3.478999999999999915e+01,-3.808599999999999852e+01,2.400000000000000000e+01
3.466799999999999926e+01,-3.820799999999999841e+01,2.400000000000000000e+01
3.466799999999999926e+01,-3.845199999999999818e+01,2.400000000000000000e+01
3.454599999999999937e+01,-3.857399999999999807e+01,2.400000000000000000e+01
3.442399999999999949e+01,-3.869599999999999795e+01,2.400000000000000000e+01
3.442399999999999949e+01,-3.893999999999999773e+01,2.400000000000000000e+01
3.430199999999999960e+01,-3.906199999999999761e+01,2.400000000000000000e+01
3.417999999999999972e+01,-3.918500000000000227e+01,2.400000000000000000e+01
3.417999999999999972e+01,-3.942900000000000205e+01,2.400000000000000000e+01
3.405799999999999983e+01,-3.955100000000000193e+01,2.400000000000000000e+01
3.393599999999999994e+01,-3.967300000000000182e+01,2.400000000000000000e+01
3.381300000000000239e+01,-3.979500000000000171e+01,2.400000000000000000e+01
3.369100000000000250e+01,-3.991700000000000159e+01,2.400000000000000000e+01
3.369100000000000250e+01,-4.016100000000000136e+01,2.400000000000000000e+01
3.356900000000000261e+01,-4.028300000000000125e+01,2.400000000000000000e+01
3.344700000000000273e+01,-4.040500000000000114e+01,2.400000000000000000e+01
3.344700000000000273e+01,-4.064900000000000091e+01,2.400000000000000000e+01
3.332500000000000284e+01,-4.077100000000000080e+01,2.400000000000000000e+01
3.320300000000000296e+01,-4.089399999999999835e+01,2.400000000000000000e+01
3.320300000000000296e+01,-4.113799999999999812e+01,2.400000000000000000e+01
3.308100000000000307e+01,-4.125999999999999801e+01,2.400000000000000000e+01
3.295900000000000318e+01,-4.138199999999999790e+01,2.400000000000000000e+01
3.295900000000000318e+01,-4.162599999999999767e+01,2.400000000000000000e+01
3.283700000000000330e+01,-4.174799999999999756e+01,2.400000000000000000e+01
3.271500000000000341e+01,-4.186999999999999744e+01,2.400000000000000000e+01
3.259300000000000352e+01,-4.199199999999999733e+01,2.400000000000000000e+01
3.247099999999999653e+01,-4.211399999999999721e+01,2.400000000000000000e+01
3.247099999999999653e+01,-4.235799999999999699e+01,2.400000000000000000e+01
3.234899999999999665e+01,-4.247999999999999687e+01,2.400000000000000000e+01
3.222699999999999676e+01,-4.260300000000000153e+01,2.400000000000000000e+01
3.222699999999999676e+01,-4.284700000000000131e+01,2.400000000000000000e+01
3.210399999999999920e+01,-4.296900000000000119e+01,2.400000000000000000e+01
3.198199999999999932e+01,-4.309100000000000108e+01,2.400000000000000000e+01
3.198199999999999932e+01,-4.333500000000000085e+01,2.400000000000000000e+01
3.185999999999999943e+01,-4.345700000000000074e+01,2.400000000000000000e+01
3.173799999999999955e+01,-4.357900000000000063e+01,2.400000000000000000e+01
3.173799999999999955e+01,-4.382300000000000040e+01,2.400000000000000000e+01
3.161599999999999966e+01,-4.394500000000000028e+01,2.400000000000000000e+01
3.149399999999999977e+01,-4.406700000000000017e+01,2.400000000000000000e+01
3.149399999999999977e+01,-4.431199999999999761e+01,2.400000000000000000e+01
3.137199999999999989e+01,-4.443399999999999750e+01,2.400000000000000000e+01
3.125000000000000000e+01,-4.455599999999999739e+01,2.400000000000000000e+01
3.125000000000000000e+01,-4.479999999999999716e+01,2.400000000000000000e+01
3.112800000000000011e+01,-4.492199999999999704e+01,2.400000000000000000e+01
3.100600000000000023e+01,-4.504399999999999693e+01,2.400000000000000000e+01
3.088400000000000034e+01,-4.516599999999999682e+01,2.400000000000000000e+01
3.076200000000000045e+01,-4.528799999999999670e+01,2.400000000000000000e+01
3.076200000000000045e+01,-4.553199999999999648e+01,2.400000000000000000e+01
3.064000000000000057e+01,-4.565400000000000347e+01,2.400000000000000000e+01
3.051800000000000068e+01,-4.577600000000000335e+01,2.400000000000000000e+01
3.039600000000000080e+01,-4.589800000000000324e+01,2.400000000000000000e+01
3.027299999999999969e+01,-4.602100000000000080e+01,2.400000000000000000e+01
3.027299999999999969e+01,-4.626500000000000057e+01,2.400000000000000000e+01
3.015099999999999980e+01,-4.638700000000000045e+01,2.400000000000000000e+01
3.002899999999999991e+01,-4.650900000000000034e+01,2.400000000000000000e+01
2.990700000000000003e+01,-4.663100000000000023e+01,2.400000000000000000e+01
2.978500000000000014e+01,-4.675300000000000011e+01,2.400000000000000000e+01
2.966300000000000026e+01,-4.687500000000000000e+01,2.400000000000000000e+01
2.954100000000000037e+01,-4.699699999999999989e+01,2.400000000000000000e+01
2.941900000000000048e+01,-4.711899999999999977e+01,2.400000000000000000e+01
2.929700000000000060e+01,-4.724099999999999966e+01,2.400000000000000000e+01
2.917500000000000071e+01,-4.736299999999999955e+01,2.400000000000000000e+01
2.905300000000000082e+01,-4.748499999999999943e+01,2.400000000000000000e+01
2.893100000000000094e+01,-4.760699999999999932e+01,2.400000000000000000e+01
2.880900000000000105e+01,-4.772899999999999920e+01,2.400000000000000000e+01
2.868700000000000117e+01,-4.785199999999999676e+01,2.400000000000000000e+01
2.856400000000000006e+01,-4.797399999999999665e+01,2.400000000000000000e+01
2.844200000000000017e+01,-4.809599999999999653e+01,2.400000000000000000e+01
2.832000000000000028e+01,-4.821800000000000352e+01,2.400000000000000000e+01
2.819800000000000040e+01,-4.834000000000000341e+01,2.400000000000000000e+01
2.807600000000000051e+01,-4.846200000000000330e+01,2.400000000000000000e+01
2.795400000000000063e+01,-4.858400000000000318e+01,2.400000000000000000e+01
2.783200000000000074e+01,-4.870600000000000307e+01,2.400000000000000000e+01
2.771000000000000085e+01,-4.882800000000000296e+01,2.400000000000000000e+01
2.758800000000000097e+01,-4.895000000000000284e+01,2.400000000000000000e+01
2.746600000000000108e+01,-4.907200000000000273e+01,2.400000000000000000e+01
2.734400000000000119e+01,-4.919400000000000261e+01,2.400000000000000000e+01
2.722200000000000131e+01,-4.931600000000000250e+01,2.400000000000000000e+01
2.710000000000000142e+01,-4.943800000000000239e+01,2.400000000000000000e+01
2.697800000000000153e+01,-4.956099999999999994e+01,2.400000000000000000e+01
2.685500000000000043e+01,-4.968299999999999983e+01,2.400000000000000000e+01
2.673300000000000054e+01,-4.980499999999999972e+01,2.400000000000000000e+01
2.661100000000000065e+01,-4.992699999999999960e+01,2.400000000000000000e+01
2.648900000000000077e+01,-5.004899999999999949e+01,2.400000000000000000e+01
2.624500000000000099e+01,-5.004899999999999949e+01,2.400000000000000000e+01
2.612300000000000111e+01,-5.017099999999999937e+01,2.400000000000000000e+01
2.600100000000000122e+01,-5.029299999999999926e+01,2.400000000000000000e+01
2.587900000000000134e+01,-5.041499999999999915e+01,2.400000000000000000e+01
2.575700000000000145e+01,-5.053699999999999903e+01,2.400000000000000000e+01
2.563500000000000156e+01,-5.065899999999999892e+01,2.400000000000000000e+01
2.551300000000000168e+01,-5.078099999999999881e+01,2.400000000000000000e+01
2.539099999999999824e+01,-5.090299999999999869e+01,2.400000000000000000e+01
2.526899999999999835e+01,-5.102499999999999858e+01,2.400000000000000000e+01
2.514600000000000080e+01,-5.114699999999999847e+01,2.400000000000000000e+01
2.502400000000000091e+01,-5.127000000000000313e+01,2.400000000000000000e+01
2.490200000000000102e+01,-5.139200000000000301e+01,2.400000000000000000e+01
2.478000000000000114e+01,-5.151400000000000290e+01,2.400000000000000000e+01
2.465800000000000125e+01,-5.163600000000000279e+01,2.400000000000000000e+01
2.453600000000000136e+01,-5.175800000000000267e+01,2.400000000000000000e+01
2.441400000000000148e+01,-5.188000000000000256e+01,2.400000000000000000e+01
2.429200000000000159e+01,-5.200200000000000244e+01,2.400000000000000000e+01
2.404799999999999827e+01,-5.200200000000000244e+01,2.400000000000000000e+01
2.392599999999999838e+01,-5.212400000000000233e+01,2.400000000000000000e+01
2.380399999999999849e+01,-5.224600000000000222e+01,2.400000000000000000e+01
2.368199999999999861e+01,-5.236800000000000210e+01,2.400000000000000000e+01
2.355999999999999872e+01,-5.249000000000000199e+01,2.400000000000000000e+01
2.343799999999999883e+01,-5.261200000000000188e+01,2.400000000000000000e+01
2.331500000000000128e+01,-5.273400000000000176e+01,2.400000000000000000e+01
2.319300000000000139e+01,-5.285600000000000165e+01,2.400000000000000000e+01
2.307100000000000151e+01,-5.297899999999999920e+01,2.400000000000000000e+01
2.294900000000000162e+01,-5.310099999999999909e+01,2.400000000000000000e+01
2.282700000000000173e+01,-5.322299999999999898e+01,2.400000000000000000e+01
2.270499999999999829e+01,-5.334499999999999886e+01,2.400000000000000000e+01
2.258299999999999841e+01,-5.346699999999999875e+01,2.400000000000000000e+01
2.246099999999999852e+01,-5.358899999999999864e+01,2.400000000000000000e+01
2.233899999999999864e+01,-5.371099999999999852e+01,2.400000000000000000e+01
2.221699999999999875e+01,-5.383299999999999841e+01,2.400000000000000000e+01
2.209499999999999886e+01,-5.395499999999999829e+01,2.400000000000000000e+01
2.185099999999999909e+01,-5.395499999999999829e+01,2.400000000000000000e+01
2.172899999999999920e+01,-5.407699999999999818e+01,2.400000000000000000e+01
2.160600000000000165e+01,-5.419899999999999807e+01,2.400000000000000000e+01
2.148400000000000176e+01,-5.432099999999999795e+01,2.400000000000000000e+01
2.136199999999999832e+01,-5.444299999999999784e+01,2.400000000000000000e+01
2.123999999999999844e+01,-5.456499999999999773e+01,2.400000000000000000e+01
2.111799999999999855e+01,-5.468800000000000239e+01,2.400000000000000000e+01
2.099599999999999866e+01,-5.481000000000000227e+01,2.400000000000000000e+01
2.087399999999999878e+01,-5.493200000000000216e+01,2.400000000000000000e+01
2.075199999999999889e+01,-5.505400000000000205e+01,2.400000000000000000e+01
2.062999999999999901e+01,-5.517600000000000193e+01,2.400000000000000000e+01
2.050799999999999912e+01,-5.529800000000000182e+01,2.400000000000000000e+01
2.038599999999999923e+01,-5.542000000000000171e+01,2.400000000000000000e+01
2.026399999999999935e+01,-5.554200000000000159e+01,2.400000000000000000e+01
2.014199999999999946e+01,-5.566400000000000148e+01,2.400000000000000000e+01
2.001999999999999957e+01,-5.578600000000000136e+01,2.400000000000000000e+01
1.989699999999999847e+01,-5.590800000000000125e+01,2.400000000000000000e+01
1.977499999999999858e+01,-5.603000000000000114e+01,2.400000000000000000e+01
1.965299999999999869e+01,-5.615200000000000102e+01,2.400000000000000000e+01
1.953099999999999881e+01,-5.627400000000000091e+01,2.400000000000000000e+01
1.940899999999999892e+01,-5.639600000000000080e+01,2.400000000000000000e+01
1.928699999999999903e+01,-5.651899999999999835e+01,2.400000000000000000e+01
1.916499999999999915e+01,-5.664099999999999824e+01,2.400000000000000000e+01
1.904299999999999926e+01,-5.676299999999999812e+01,2.400000000000000000e+01
1.892099999999999937e+01,-5.688499999999999801e+01,2.400000000000000000e+01
1.879899999999999949e+01,-5.700699999999999790e+01,2.400000000000000000e+01
1.867699999999999960e+01,-5.712899999999999778e+01,2.400000000000000000e+01
